system:index,area,bacia,classe,year,.geo
0,1792391.523113172,771,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,167254.09651309368,771,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,141280.91317474237,771,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,118780.42284942955,771,4,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,28612.415659467828,771,5,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
